timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-19T01:32:11,cnn_dm_train_1k_Phi-3-medium-4k-instruct_46,bd750a57-d612-455a-b250-cfe94183833b,21.658358335494995,0.0011103995853901,5.126887126852703e-05,60.310857104788,233.3047542205112,0.444997787475586,0.0003850896544603,0.0013654777590481,2.5160906864982733e-06,0.001753083504195,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:32:34,cnn_dm_train_1k_Phi-3-medium-4k-instruct_47,787fca9d-5350-436a-a566-8e5857d1185e,21.730515480041504,0.0011111784564019,5.11344729683234e-05,64.49972733198999,211.08777776972963,0.4451408386230469,0.0003862966393148,0.0013654949812824,2.5215543762722824e-06,0.0017543131749735,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:32:57,cnn_dm_train_1k_Phi-3-medium-4k-instruct_48,f83e175e-b083-43e0-bd4d-b4b8ed4a196f,21.76223850250244,0.0011136504532378,5.117352487014449e-05,57.32180715694389,250.2656924053232,0.4453110694885254,0.0003857765530654,0.0013699310959438,2.5082803713175385e-06,0.0017582159293806,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:33:20,cnn_dm_train_1k_Phi-3-medium-4k-instruct_49,58d05c49-da8d-4de6-8134-0d76e2c2bee3,21.8625328540802,0.0011171276221974,5.1097813307069074e-05,64.30234902235902,206.34138281568616,0.445462703704834,0.0003874768874812,0.0013737580434494,2.4707047003961213e-06,0.001763705635631,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:33:43,cnn_dm_train_1k_Phi-3-medium-4k-instruct_50,a7745747-f6f1-4e12-b151-867378e43f8b,21.67823982238769,0.0011114411038654,5.126989612494527e-05,64.34464931110851,230.91671765972828,0.4456243515014648,0.0003873209770787,0.0013648774807926,2.5293812842153333e-06,0.0017547278391555,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:34:06,cnn_dm_train_1k_Phi-3-medium-4k-instruct_51,f4786665-7dc1-4840-bcae-562b76c3f836,21.772154331207275,0.001110877831713,5.10228714537789e-05,64.29060448240381,226.2472791215349,0.4458174705505371,0.0003873225029133,0.0013639758134011,2.540236559084406e-06,0.0017538385528735,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:34:29,cnn_dm_train_1k_Phi-3-medium-4k-instruct_52,06bd7534-35e0-465f-9ee6-f0f2373332ac,21.22182989120484,0.0010887619713095,5.130386855851508e-05,64.72601896821162,280.6573425357973,0.4459733963012695,0.0003795413139105,0.001336901625077,2.4793994307649806e-06,0.0017189223384184,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:34:52,cnn_dm_train_1k_Phi-3-medium-4k-instruct_53,ec04d57c-197e-41cb-9318-bc8630bb68af,21.894636154174805,0.0011197387334785,5.1142148496725895e-05,64.48473977949037,252.008642107876,0.4461679458618164,0.0003899237147164,0.001375346100275,2.5582070082312687e-06,0.0017678280219997,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:35:16,cnn_dm_train_1k_Phi-3-medium-4k-instruct_54,4f7d41d1-1938-4bba-a017-2c08bc152fcd,21.889350652694706,0.0011228904798707,5.129848288727103e-05,64.42815764826594,251.9199990947509,0.4463210105895996,0.0003901349982188,0.0013801183263169,2.550631066777195e-06,0.0017728039556025,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:35:39,cnn_dm_train_1k_Phi-3-medium-4k-instruct_55,64648198-3157-439d-b0f4-c417a54303c0,21.775279998779297,0.001115240026869,5.1215875383995147e-05,63.04666276831927,228.94664719837328,0.4464969635009766,0.0003879383292393,0.0013702408184173,2.546378582952684e-06,0.0017607255262395,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:36:02,cnn_dm_train_1k_Phi-3-medium-4k-instruct_56,c279dd6a-e66a-4bb3-82a7-00f03e5939ab,21.81186532974243,0.0011161145069884,5.117006226269557e-05,64.45339494652276,247.64801949458663,0.4466757774353028,0.0003880230323626,0.0013715358194517,2.5472915401752524e-06,0.0017621061433544,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:36:25,cnn_dm_train_1k_Phi-3-medium-4k-instruct_57,236cb4b0-7868-44e2-b949-0c2d6f8d85a3,22.010920524597168,0.0011249750968388,5.110986137911284e-05,64.05741050378086,217.87304634450305,0.4468603134155273,0.0003931330903395,0.0013803858265326,2.5762031610560142e-06,0.0017760951200332,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:36:49,cnn_dm_train_1k_Phi-3-medium-4k-instruct_58,566e2a61-894d-4333-a9b8-9f90fab09f54,22.00068950653076,0.0011248744123938,5.112905266264136e-05,64.06509759083575,217.80074134160944,0.4470205307006836,0.000393108405042,0.0013802519375332,2.5758182491226004e-06,0.0017759361608243,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:37:12,cnn_dm_train_1k_Phi-3-medium-4k-instruct_59,65a7422f-3e25-4f3a-8e39-5ea838ec00ce,22.0041732788086,0.001125455446198,5.114736336320095e-05,64.22050390260611,220.6711091992259,0.4472079277038574,0.0003915691518661,0.001382707217278,2.577119812241051e-06,0.0017768534889564,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:37:35,cnn_dm_train_1k_Phi-3-medium-4k-instruct_60,2e731576-c3be-455d-a5ca-433c59e6c4f2,21.878977060318,0.0011213220056312,5.12511166559525e-05,64.13671997537665,230.32445687880303,0.4473910331726075,0.0003903798673036,0.0013773833241295,2.564478738314146e-06,0.0017703276701714,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:37:59,cnn_dm_train_1k_Phi-3-medium-4k-instruct_61,4945bc6c-94e3-4f5a-9f2c-331a58b6b329,21.95395302772522,0.0011252726488812,5.125603791992255e-05,64.12007070503097,233.21857665616304,0.4475641250610351,0.0003926925869315,0.0013813013828176,2.5709213323023053e-06,0.0017765648910815,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:38:22,cnn_dm_train_1k_Phi-3-medium-4k-instruct_62,7816d5ed-f7bd-4688-944b-e5cd46ef608b,22.10841131210327,0.0011296192775388,5.109454775343549e-05,62.192967734207286,0.0,0.4477543830871582,0.0003950411476993,0.0013856791640982,2.706976477479467e-06,0.001783427288275,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:38:46,cnn_dm_train_1k_Phi-3-medium-4k-instruct_63,d00aac00-6395-441e-b0ae-9de7bf5d3b99,21.954492807388306,0.0011213057686439,5.107409123414698e-05,64.15300711440369,207.85287090868613,0.4479246139526367,0.0003904323573456,0.0013772944351728,2.5752429220392523e-06,0.0017703020354405,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:39:09,cnn_dm_train_1k_Phi-3-medium-4k-instruct_64,57735e28-e184-4d28-91ec-1f5907f4b982,22.25116324424744,0.0011377545291324,5.113236178457299e-05,64.53749227849383,257.3661827786077,0.4480905532836914,0.0003955925484182,0.0013981052851477,2.573277382384352e-06,0.0017962711109483,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:39:33,cnn_dm_train_1k_Phi-3-medium-4k-instruct_65,50de344b-c8a9-49e5-8841-81936f738756,22.41162371635437,0.0011334169633655,5.057272858540908e-05,59.53598403515501,194.60297638356465,0.4482793807983398,0.0003934381466947,0.0013933588924643,2.625982962067989e-06,0.0017894230221211,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:39:57,cnn_dm_train_1k_Phi-3-medium-4k-instruct_66,0d45a038-c19c-4b3d-8774-0a6d96019b32,22.090559005737305,0.0011265572350166,5.0997226223384345e-05,70.13105680451076,0.0,0.4484753608703614,0.0003923173060758,0.0013836124957755,2.663176049733901e-06,0.0017785929779011,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:40:19,cnn_dm_train_1k_Phi-3-medium-4k-instruct_67,219997ba-1301-4de8-80ca-077d9e478d55,21.21679091453552,0.0010863903437067,5.120427250675562e-05,64.98981003631096,286.3728744928624,0.448667049407959,0.0003782334686976,0.001334461345344,2.483231526352369e-06,0.001715178045568,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:40:42,cnn_dm_train_1k_Phi-3-medium-4k-instruct_68,43bc41ae-b028-4cad-bafd-cbf94efafdd0,21.1234450340271,0.0010827841240881,5.12598263372238e-05,64.75895186452789,0.0,0.4488601684570312,0.000377825551149,0.0013291824522347,2.4765925386282104e-06,0.0017094845959225,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:41:05,cnn_dm_train_1k_Phi-3-medium-4k-instruct_69,9434e1df-ec8e-4115-b5a6-289e16346eb8,21.66115164756775,0.0011081070308834,5.11564227476288e-05,64.38045003784362,231.4015072738427,0.449040412902832,0.0003854516264166,0.0013614916447473,2.520779691116672e-06,0.001749464050855,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:41:29,cnn_dm_train_1k_Phi-3-medium-4k-instruct_70,b0cfeb9b-baea-4ee2-8516-2d8ef16bb2ec,22.40590000152588,0.0011447007634186,5.108925610400423e-05,64.4258317778774,204.3584328863068,0.4492421150207519,0.0003986505739202,0.001405953902541,2.6332530842447e-06,0.0018072377295455,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:41:52,cnn_dm_train_1k_Phi-3-medium-4k-instruct_71,7951ca03-36ef-4eae-80fc-1593687cc1f3,22.16952633857727,0.0011370230979901,5.1287658591587785e-05,64.79557333826965,207.8552440984215,0.4494237899780273,0.0003950720385573,0.0013974613957437,2.5829032783898746e-06,0.0017951163375794,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:42:16,cnn_dm_train_1k_Phi-3-medium-4k-instruct_72,30bf80c2-ccef-4b10-ab49-3b1016d62125,22.37066626548767,0.001143035959575,5.1095302482720754e-05,64.56275631275172,222.6129711671561,0.4496197700500488,0.0003971546555012,0.0014048927905783,2.561914188528931e-06,0.001804609360268,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:42:40,cnn_dm_train_1k_Phi-3-medium-4k-instruct_73,32905bbf-1ce2-4832-9f2b-f02e0cb8c5a3,22.42150855064392,0.0011344540957169,5.0596689029846886e-05,64.21496772867775,188.93104852886464,0.449805736541748,0.0003946421309912,0.001393856392859,2.5619084797644594e-06,0.00179106043233,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:43:04,cnn_dm_train_1k_Phi-3-medium-4k-instruct_74,bcffbd76-c38b-4932-a37b-1f7a6deb52c7,22.50352001190185,0.0011446886974419,5.0867095318269234e-05,64.33228033284475,213.92871652279155,0.4500160217285157,0.0004001815195894,0.0014044072346379,2.629925721071232e-06,0.0018072186799484,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:43:28,cnn_dm_train_1k_Phi-3-medium-4k-instruct_75,4dce1dfd-734e-4ba6-b168-d01da8fa266b,22.38963222503662,0.0011453511390303,5.115542441780559e-05,61.97227843982878,1704.3844571613597,0.4502148628234863,0.0003987374301008,0.0014067672365207,2.75986694234651e-06,0.0018082645335639,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:43:51,cnn_dm_train_1k_Phi-3-medium-4k-instruct_76,049db29a-49e2-4a70-bafd-a1a3aa40fb1e,22.366745233535767,0.0011415063089582,5.10358703083321e-05,64.45769598698581,223.40003309259112,0.450387954711914,0.0003980571437232,0.0014015525101278,2.5847151842306933e-06,0.0018021943690353,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:44:18,cnn_dm_train_1k_Phi-3-medium-4k-instruct_77,9b77462f-4920-4160-9d5d-adda3436ab0a,25.416969537734985,0.0012862547287734,5.060614039229992e-05,64.33126836082687,200.01326664930207,0.4505810737609863,0.0004476038875272,0.0015801195974276,2.9976868413709205e-06,0.0020307211717962,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:44:42,cnn_dm_train_1k_Phi-3-medium-4k-instruct_78,51906fd4-dc35-4b41-b09e-60dc9985f700,22.52081298828125,0.0011480836674188,5.0978784292390674e-05,64.1563973309297,250.2250500569353,0.450765609741211,0.0003980273045326,0.0014118947406238,2.656566425506526e-06,0.001812578611582,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:45:06,cnn_dm_train_1k_Phi-3-medium-4k-instruct_79,cb8fed6b-fa3f-44b4-92f5-d2c14ed3b259,22.15274453163147,0.0011312805632588,5.106728701915717e-05,64.89040718977625,286.3781072527761,0.4509472846984863,0.0003922879585523,0.0013912133351929,2.548809442382568e-06,0.0017860501031877,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:45:30,cnn_dm_train_1k_Phi-3-medium-4k-instruct_80,5666b196-0ba2-4c58-a5c7-f66e950bfdcb,22.40117692947388,0.0011439921160985,5.106839340183771e-05,64.17705887995476,268.1381707248097,0.4511275291442871,0.0003953765354676,0.0014081080709331,2.634320559086139e-06,0.0018061189269598,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:45:53,cnn_dm_train_1k_Phi-3-medium-4k-instruct_81,5999ee6b-ed5e-4e63-8fd1-399c1787a1c5,21.651824235916138,0.0011026754507464,5.092760031357272e-05,57.44677144026242,273.80512805568543,0.4513192176818847,0.0003841468153727,0.0013542099722556,2.5319596465408267e-06,0.0017408887472749,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:46:16,cnn_dm_train_1k_Phi-3-medium-4k-instruct_82,cca8091d-c7e2-4ddb-82ea-5baeca8594d5,21.6247456073761,0.0011088616904903,5.1277444397409466e-05,64.71028192701885,243.3665346275131,0.4515180587768554,0.000388343890397,0.0013597538655822,2.557741023066456e-06,0.0017506554970024,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:46:39,cnn_dm_train_1k_Phi-3-medium-4k-instruct_83,5a14312b-b2fc-4130-a7f0-173ae202a9a5,21.57697606086731,0.0011077845218784,5.1341046064724574e-05,64.85979737621858,229.0952656154953,0.4517068862915039,0.000384827017028,0.0013616566448781,2.4712161932414268e-06,0.0017489548780994,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:47:02,cnn_dm_train_1k_Phi-3-medium-4k-instruct_84,237030ee-b13f-4bc7-a2e7-cc59e05a792b,21.742366075515747,0.0011105057400192,5.1075661966237984e-05,64.87037194930303,233.88635662800115,0.4518914222717285,0.0003901152126474,0.0013605533106648,2.5825763425975385e-06,0.0017532510996549,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:47:25,cnn_dm_train_1k_Phi-3-medium-4k-instruct_85,28b55ffd-2db6-4dfb-b19d-47271a5f8976,21.463712453842163,0.0010995107509076,5.122649463703842e-05,64.78380493776201,235.31711336670568,0.4520759582519531,0.0003811826652236,0.0013521996928709,2.5100048552099948e-06,0.0017358923629498,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:47:47,cnn_dm_train_1k_Phi-3-medium-4k-instruct_86,63621007-e2fc-460a-8805-51884e1d9a10,21.31074810028076,0.0010903842083306,5.116592825365567e-05,64.93717263027688,190.1207150442425,0.4522604942321778,0.0003815053540929,0.0013374630144085,2.515135284009394e-06,0.0017214835037854,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:48:10,cnn_dm_train_1k_Phi-3-medium-4k-instruct_87,44f53cee-6909-4757-82f9-23766ebc1d66,21.440212726593018,0.0011009154281814,5.134815788538986e-05,64.68758816657964,245.05260248006107,0.4524478912353515,0.0003829855386104,0.0013525780265055,2.5464828814040167e-06,0.0017381100479973,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:48:33,cnn_dm_train_1k_Phi-3-medium-4k-instruct_88,61632fd2-8df9-40d7-834f-813a128d7bfe,21.71312952041626,0.0011058573471443,5.0930352812777984e-05,61.69445979391352,252.73409557123057,0.4526610374450683,0.0003841747895618,0.0013591535873196,2.5839044082716594e-06,0.0017459122812897,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:48:57,cnn_dm_train_1k_Phi-3-medium-4k-instruct_89,8db9c7aa-eb05-48ea-b6c3-effff6295a3d,21.81432676315308,0.0011152985995421,5.112688608964924e-05,64.7886775483826,214.79921673332,0.4528369903564453,0.000390106904863,0.0013681791500985,2.5319450038216475e-06,0.0017608179999654,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:49:20,cnn_dm_train_1k_Phi-3-medium-4k-instruct_90,10d88243-b084-4c36-baf2-27932e5f7d31,21.885361909866333,0.0011237734425678,5.134817725181012e-05,61.26740369583033,228.13947192475987,0.4530572891235351,0.0003914647817826,0.0013801305485436,2.60263456745804e-06,0.0017741979648938,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T01:49:43,cnn_dm_train_1k_Phi-3-medium-4k-instruct_91,c26556d7-d948-40a8-9c21-c8e87c3365aa,21.67969298362732,0.0011110038610028,5.124629125707031e-05,64.80988891502523,222.09704632906244,0.4532761573791504,0.0003873166367975,0.0013641674802222,2.5534091530616365e-06,0.0017540375261728,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
