timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-17T15:47:07,boolq_train_1k_Phi-3-medium-128k-instruct_46,9bb4e91b-fc60-43ff-9375-317f7ee28332,20.967315912246704,0.0010137946963633,4.835119099680292e-05,68.58424213148143,206.9259229830476,0.4362874031066894,0.0004004143850534,0.0011977584582059,2.3921985679474272e-06,0.0016005650418273,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:47:29,boolq_train_1k_Phi-3-medium-128k-instruct_47,6026d73e-ba29-4812-9fdb-acdfe255af26,20.970778465271,0.0010115012760156,4.823384490426789e-05,68.89325528756213,202.9750062292632,0.4363245964050293,0.0003987280717599,0.0011958973456049,2.318804144489852e-06,0.0015969442215094,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:47:51,boolq_train_1k_Phi-3-medium-128k-instruct_48,5957d349-8a78-4381-8de8-2ddbab4e6b99,20.99582433700561,0.0010098080088307,4.809565905211831e-05,69.00949126434034,192.61259170761613,0.4363603591918945,0.0003993123127829,0.0011925881762913,2.370425628344606e-06,0.0015942709147025,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:48:14,boolq_train_1k_Phi-3-medium-128k-instruct_49,e4b9f96c-94ff-422d-9852-f1771a816c32,21.09255599975586,0.0010206642334365,4.838978421810756e-05,74.20924863567024,0.0,0.436398983001709,0.0004027735252741,0.0012061498538074,2.487192844085466e-06,0.0016114105719256,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:48:36,boolq_train_1k_Phi-3-medium-128k-instruct_50,57d069e7-c92f-40fc-832b-57a7eec71e5a,21.09900999069214,0.0010181613908404,4.825635853481282e-05,75.12987786453142,6823.646685568358,0.4364433288574219,0.0004035860037018,0.0012013759611004,2.497153856748658e-06,0.0016074591186591,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:48:59,boolq_train_1k_Phi-3-medium-128k-instruct_51,df00b68d-e06a-4f3c-8a58-0b0587877372,21.09571671485901,0.0010149804869563,4.811310754099542e-05,89.91982267530136,0.0,0.436483383178711,0.0004022812440469,0.0011976367914421,2.519116122342665e-06,0.0016024371516114,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:49:21,boolq_train_1k_Phi-3-medium-128k-instruct_52,bb9b27bc-9ec1-4c09-b199-9447089ef754,20.974942684173584,0.0010099808523841,4.815178127500651e-05,69.16067585746143,204.56879156861504,0.4365248680114746,0.0003992617216313,0.0011928851209734,2.3969551086571526e-06,0.0015945437977134,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:49:44,boolq_train_1k_Phi-3-medium-128k-instruct_53,f77e3977-231f-4101-8987-692ba5301f15,21.02106738090515,0.0010119221018889,4.8138473824985865e-05,68.95791791865753,215.87699945570333,0.4365763664245605,0.0003990048317036,0.0011962295680945,2.374215778451496e-06,0.0015976086155765,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:50:06,boolq_train_1k_Phi-3-medium-128k-instruct_54,b8a5d396-8bc5-4c83-a84f-7b1f928b2fa5,21.03162980079651,0.0010119007055536,4.811328057492383e-05,68.97356924433599,211.30002402455133,0.4366178512573242,0.0004011419567466,0.0011940345663372,2.398312254454709e-06,0.0015975748353383,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:50:28,boolq_train_1k_Phi-3-medium-128k-instruct_55,e0c60abe-e3c3-41fd-8c23-538151119d14,21.03213405609131,0.0010140936752732,4.8216394616387954e-05,69.15821891578629,192.13330791528543,0.4366636276245117,0.0003999833927642,0.0011987009589571,2.3527138728951515e-06,0.0016010370655942,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:50:51,boolq_train_1k_Phi-3-medium-128k-instruct_56,fddd34c2-bb8e-4e94-8aee-50d75646d74b,21.376925706863403,0.0010225695845152,4.783520317830221e-05,179.7109294558279,0.0,0.4367151260375977,0.0004057675321137,0.0012061967982894,2.4543834469426427e-06,0.0016144187138501,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:51:14,boolq_train_1k_Phi-3-medium-128k-instruct_57,58b63bdd-cc5b-41bb-a016-e6549e860229,21.09137988090515,0.0010141825914583,4.808517020626709e-05,74.9399871148876,0.0,0.4367752075195312,0.0004023175932427,0.0011963790126596,2.480839334837413e-06,0.0016011774452372,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:51:36,boolq_train_1k_Phi-3-medium-128k-instruct_58,55f788a9-72e3-4055-8418-ab33759ef680,21.10370683670044,0.0010128239986768,4.799270604515209e-05,68.88595392161446,617.2766609554969,0.4368195533752441,0.0004027035043847,0.0011939348440357,2.3941693279508056e-06,0.0015990325177484,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:51:59,boolq_train_1k_Phi-3-medium-128k-instruct_59,d8dee9a4-4ba2-47dc-a493-6e5c71b343d2,21.27341938018799,0.0010144390981956,4.768575658036582e-05,69.57486516618621,206.52525037652163,0.4368624687194824,0.000404145254427,0.0011950292893541,2.407870744420204e-06,0.0016015824145255,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:52:21,boolq_train_1k_Phi-3-medium-128k-instruct_60,d6085a52-434f-4368-a955-846f024a8bcc,21.143712997436523,0.0010121076903987,4.7868020650937255e-05,69.8137078511628,300.41200742139426,0.4369039535522461,0.0004042638997997,0.0011912251196477,2.41260070094654e-06,0.0015979016201484,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:52:44,boolq_train_1k_Phi-3-medium-128k-instruct_61,b1e7d59b-cb72-4f39-a553-1dd757e911b7,21.2163188457489,0.001012224278031,4.77097033368675e-05,67.90469105901548,271.4130682469468,0.4369440078735351,0.0004008581945751,0.001194858455884,2.3690366301720665e-06,0.0015980856870894,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:53:07,boolq_train_1k_Phi-3-medium-128k-instruct_62,e2f243a2-0662-4de5-86c5-3ad37e74f573,21.148866415023804,0.001008683166762,4.769443179448532e-05,68.66811493444472,0.0,0.436988353729248,0.000401613062679,0.0011884978952423,2.3840716840351205e-06,0.0015924950296054,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:53:29,boolq_train_1k_Phi-3-medium-128k-instruct_63,432a597b-2881-452c-95ee-e4b7cdf2dcbb,21.09412717819214,0.001008882674346,4.7827656760742776e-05,69.62656664538726,0.0,0.4370441436767578,0.0004011010633805,0.0011893140070071,2.3949390313202902e-06,0.001592810009419,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:53:52,boolq_train_1k_Phi-3-medium-128k-instruct_64,7a1ea06f-e628-431a-9954-7bd44f2b19b0,21.121283769607544,0.0010111975904443,4.7875763683429576e-05,69.41342001954563,0.0,0.4370856285095215,0.0004021532739445,0.0011919006757423,2.410817243765943e-06,0.0015964647669307,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:54:14,boolq_train_1k_Phi-3-medium-128k-instruct_65,c5c75af4-e5d2-4c6f-99fc-acfbe8c1d76f,21.199923038482662,0.0010163577535388,4.794157750921575e-05,69.30942385332862,153.13126464048776,0.4371442794799804,0.0004043019617746,0.001197918180555,2.391418709076447e-06,0.0016046115610387,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:54:37,boolq_train_1k_Phi-3-medium-128k-instruct_66,c31545a0-58dd-4950-9238-ecba7e9770b6,21.302306175231934,0.0010206695182598,4.791356906918317e-05,69.04628771199809,157.2169558886185,0.4372000694274902,0.0004062293299832,0.0012028142955831,2.375289965250716e-06,0.0016114189155315,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:55:00,boolq_train_1k_Phi-3-medium-128k-instruct_67,49d25128-896e-42f3-9b78-c6acd0efddda,21.4138572216034,0.0010256810453283,4.789800523623363e-05,68.8749365508049,187.7357467286372,0.4372372627258301,0.0004080962903656,0.0012087931892548,2.441565517519848e-06,0.0016193310451379,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:55:22,boolq_train_1k_Phi-3-medium-128k-instruct_68,5a77aa2d-2e3c-4667-88f5-230afe9dc1da,21.26139211654663,0.0010199994843864,4.797425675586957e-05,69.2519098719393,202.74948462037304,0.437288761138916,0.0004066962986901,0.0012012356832098,2.4290934214503563e-06,0.0016103610753214,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:55:45,boolq_train_1k_Phi-3-medium-128k-instruct_69,9331ed02-756f-4dbc-b622-eb4564da07fb,21.263229370117188,0.0010176190078994,4.7858158804870494e-05,69.32337644931272,194.48974166314,0.4373230934143066,0.0004088791834919,0.0011952990117922,2.4246166909337795e-06,0.0016066028119751,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:56:07,boolq_train_1k_Phi-3-medium-128k-instruct_70,9ceb47e8-001e-4cef-8e57-5dea0c8e7c42,21.140134572982788,0.0010112656852775,4.783629365207252e-05,68.71793926664537,0.0,0.4373631477355957,0.0004043775604462,0.0011898001185066,2.394595158376092e-06,0.0015965722741112,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:56:30,boolq_train_1k_Phi-3-medium-128k-instruct_71,320d9a86-1f85-4be1-9116-488f870f0458,21.23760962486267,0.0010130585150084,4.770115530433682e-05,69.1320939195983,218.85068871385064,0.4374103546142578,0.0004040594832473,0.0011929606765903,2.3826090508339347e-06,0.0015994027688885,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:56:53,boolq_train_1k_Phi-3-medium-128k-instruct_72,2f2f794f-5b2b-4417-8024-cecc89e2edc2,21.31489539146424,0.0010198307955848,4.784592074485618e-05,68.91851555018133,155.0730201257238,0.4374589920043945,0.0004065891319377,0.0012010662386305,2.439381206882558e-06,0.0016100947517751,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:57:15,boolq_train_1k_Phi-3-medium-128k-instruct_73,a6586388-ea6d-4d1c-b2f4-e64a3f6ed801,21.22233533859253,0.0010112411241733,4.7649851349510296e-05,68.88017273443472,114.5359846976756,0.4375033378601074,0.0004048749791775,0.0011892370624995,2.4214557028193443e-06,0.0015965334973798,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:57:38,boolq_train_1k_Phi-3-medium-128k-instruct_74,6db4d4d9-475d-4691-a20f-9cb4ec4849ba,21.18417477607727,0.0010115325325961,4.774944236857792e-05,69.13549253924967,152.0291312517388,0.4375476837158203,0.0004034013729986,0.0011911926196201,2.3995763475918843e-06,0.0015969935689664,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:58:00,boolq_train_1k_Phi-3-medium-128k-instruct_75,642fa7eb-62d7-4a65-a4e7-7aae6ce77f52,21.196629762649536,0.0010102818351671,4.766238059917329e-05,69.29873757282627,133.07720601933164,0.4376006126403808,0.00040141427502,0.0011912303974277,2.3743127197723386e-06,0.0015950189851675,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:58:23,boolq_train_1k_Phi-3-medium-128k-instruct_76,cadaffde-598b-46cd-8e36-8d07d41e176a,21.254063367843628,0.0010164826897054,4.782533448372807e-05,68.54548969857309,208.850764259122,0.4376435279846192,0.0004040718593683,0.0011983076253105,2.429323851369248e-06,0.0016048088085302,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:58:46,boolq_train_1k_Phi-3-medium-128k-instruct_77,425d400d-463d-45cd-b40a-8c5a4d3dc433,21.25749588012696,0.0010129243110024,4.7650217914399415e-05,69.1592498907678,211.92523112755129,0.437687873840332,0.0004025031570022,0.0011942745665294,2.413165928793528e-06,0.0015991908894604,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:59:09,boolq_train_1k_Phi-3-medium-128k-instruct_78,decfed17-014c-4644-8ad0-fa72792305b3,21.3167097568512,0.0010162302200899,4.767293975860085e-05,62.399465764965214,241.649666110572,0.4377279281616211,0.0004050752079487,0.0011969042908557,2.430714189431456e-06,0.0016044102129939,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:59:31,boolq_train_1k_Phi-3-medium-128k-instruct_79,17da12fe-a7bf-4210-9bd5-2920a23e5ead,21.32031273841858,0.0010182083150535,4.7757663198756834e-05,69.02045801090694,178.46406528294295,0.4377608299255371,0.0004087456694962,0.0011963495681897,2.4379642716542087e-06,0.0016075332019576,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T15:59:54,boolq_train_1k_Phi-3-medium-128k-instruct_80,ed97ecdf-ae1d-4efc-8de3-fbb39d558a12,21.4529881477356,0.0010197006485642,4.753187022442394e-05,59.828512513480064,252.833537444695,0.4378008842468261,0.000407118966806,0.0012003781825224,2.3921281309455366e-06,0.0016098892774594,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:00:17,boolq_train_1k_Phi-3-medium-128k-instruct_81,2db01c57-d27c-4151-88c9-91fdc6c43626,21.33746910095215,0.0010159139171299,4.761173465903713e-05,66.87960009127876,237.187260974634,0.4378423690795898,0.0004035692697996,0.0011979406805746,2.400887882154545e-06,0.0016039108382564,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:00:40,boolq_train_1k_Phi-3-medium-128k-instruct_82,eb24300b-e582-4e33-aff3-24ad7eda2446,21.337286710739136,0.0010168110007415,4.7654184645217385e-05,68.98268922876237,146.81718171780204,0.4378781318664551,0.0004061559352022,0.0011967315129375,2.439693312345525e-06,0.0016053271414521,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:01:02,boolq_train_1k_Phi-3-medium-128k-instruct_83,c2c95ef6-fe06-4974-b2b4-29f25f9feac4,21.343610048294067,0.001016482144953,4.7624658745780245e-05,68.66877208857137,216.01292380321007,0.4379124641418457,0.0004060409862214,0.0011963517904121,2.4151718491194173e-06,0.0016048079484826,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:01:25,boolq_train_1k_Phi-3-medium-128k-instruct_84,87910f5d-ee32-4216-a747-5b41065b0348,21.447842121124268,0.0010295527693868,4.800262719077016e-05,69.07687937715431,208.50000419286755,0.4379725456237793,0.0004252513435341,0.0011977412359698,2.4510900163444188e-06,0.0016254436695203,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:01:49,boolq_train_1k_Phi-3-medium-128k-instruct_85,03a48b2d-f444-4983-8e9c-fd41c8971d22,22.660505294799805,0.001130577993937,4.989200281409669e-05,87.38763540497212,171.41647663432497,0.4380154609680176,0.0005275162634015,0.0012548512816561,2.573351403927404e-06,0.0017849408964616,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:02:12,boolq_train_1k_Phi-3-medium-128k-instruct_86,85f874ef-4851-48bf-abeb-ad2a1d81fb41,21.31813764572144,0.0010216158484061,4.792237790110867e-05,69.71033674132492,241.1092780511918,0.4380569458007812,0.0004129917078931,0.0011974817913191,2.439469262699276e-06,0.0016129129684749,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:02:35,boolq_train_1k_Phi-3-medium-128k-instruct_87,fd7a8ea6-c63b-4958-a64b-acd30f3d058d,21.37271308898925,0.0010207145827332,4.775783862738145e-05,69.45457793944885,203.60116346225263,0.4381141662597656,0.0004128957472607,0.001196174290273,2.420025164909134e-06,0.0016114900626987,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:02:58,boolq_train_1k_Phi-3-medium-128k-instruct_88,08780459-0488-4546-a844-08b8435447cc,21.446489095687863,0.0010220787156454,4.76571578259388e-05,69.64771487721387,207.74558935295497,0.4381556510925293,0.0004122578803615,0.0011989467924919,2.439064015601768e-06,0.0016136437368691,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:03:21,boolq_train_1k_Phi-3-medium-128k-instruct_89,b287969c-f221-4d60-85a3-aaf1e872eb1b,21.53456330299377,0.0010228156733798,4.7496466911761e-05,63.62959511613565,307.19067106824247,0.4381828308105469,0.0004154871598894,0.0011968729019411,2.4471737146012627e-06,0.0016148072355452,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:03:43,boolq_train_1k_Phi-3-medium-128k-instruct_90,a650816f-d8de-43d9-82d7-dfc190c3d63d,21.43980646133423,0.0010224082256314,4.76873812958788e-05,69.75357191559713,217.09830863319888,0.4382214546203613,0.0004123675737826,0.0011993734594977,2.422929396286406e-06,0.0016141639626766,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:04:06,boolq_train_1k_Phi-3-medium-128k-instruct_91,19745138-bbe7-4e27-843f-fa2e5027d161,21.385772943496704,0.0010190764178285,4.765207320404192e-05,70.86551344090606,193.72962292527976,0.4382615089416504,0.0004151847824253,0.0011912895641419,2.429404042173454e-06,0.0016089037506094,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-17T16:04:29,boolq_train_1k_Phi-3-medium-128k-instruct_92,6361d852-1aea-4bcb-837f-b68ee469859e,21.46301770210266,0.0010200842067354,4.752752948787595e-05,69.33521922819841,177.42686112687647,0.4383015632629395,0.0004143202545114,0.001193740121657,2.434457625489965e-06,0.001610494833794,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
