timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-21T15:37:56,mnli_train_1k_Phi-3-mini-4k-instruct_46,a17fcac8-02b2-42b4-9be5-fa95b716b575,6.796302795410156,0.0002318098284611,3.410822552192704e-05,66.23924903911393,117.33789975202971,0.4214658737182617,0.0001283349212789,0.0002368968561832,7.463728653345925e-07,0.0003659781503275,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:38:04,mnli_train_1k_Phi-3-mini-4k-instruct_47,1fae862e-4758-4726-96ce-9e711ade4e51,6.877344608306885,0.0002368552569268,3.443992855043981e-05,66.5944482340103,131.7240886590911,0.4215044975280762,0.0001340044333145,0.0002392468580616,6.925116146949032e-07,0.0003739438029909,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:38:12,mnli_train_1k_Phi-3-mini-4k-instruct_48,191d1d4a-e759-4e40-bb1c-bf14e45c124c,6.809891223907471,0.0002237844157526,3.286167258693553e-05,71.83120546417086,133.1796953565625,0.4214286804199219,0.0001255088798514,0.0002270507371946,7.481227204948482e-07,0.0003533077397666,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:38:20,mnli_train_1k_Phi-3-mini-4k-instruct_49,3f610e5a-e8c8-404e-b8c3-7fb095fcfe2d,6.844367504119873,0.0002300069897146,3.360529509500475e-05,68.87159923760575,126.89928651356624,0.4214715957641601,0.000129974509535,0.000232446019293,7.113246267294927e-07,0.0003631318534548,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:38:29,mnli_train_1k_Phi-3-mini-4k-instruct_50,74170d44-67ad-4e02-8eb3-d3dcf665efe2,6.846548318862915,0.0002347326026555,3.428480918023953e-05,69.14150625042373,128.08947915573185,0.4215145111083984,0.0001250892306268,0.0002447529735789,7.503815862264673e-07,0.000370592585792,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:38:37,mnli_train_1k_Phi-3-mini-4k-instruct_51,6f47b094-429b-46f1-856e-6759f62c67d4,6.794901371002197,0.000234349182506,3.448897485195818e-05,69.0853350922151,118.27889821291345,0.4215631484985351,0.0001301213496525,0.000239116857962,7.490397496445667e-07,0.0003699872473642,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:38:45,mnli_train_1k_Phi-3-mini-4k-instruct_52,152573f1-4e7e-4080-8e80-198ee79cacf0,6.782576560974121,0.000231704615858,3.416173983074394e-05,61.957468489830354,119.60413407269138,0.4216160774230957,0.0001256138435465,0.0002394507471166,7.474514621538711e-07,0.0003658120421253,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:38:53,mnli_train_1k_Phi-3-mini-4k-instruct_53,fd35ae68-92d4-46b1-817d-eea05cb665e1,6.776795864105225,0.0002362668126866,3.486408878539279e-05,77.98122549006925,122.02278156486813,0.4216732978820801,0.0001311362099088,0.000241131026236,7.475392201095586e-07,0.000373014775365,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:01,mnli_train_1k_Phi-3-mini-4k-instruct_54,41269687-d1af-4ff6-900a-798b52168656,6.792048692703247,0.0002351944993162,3.4627917136245054e-05,61.749394185572015,119.03196670751817,0.4215989112854004,0.0001302160047282,0.0002403563033972,7.495137246700287e-07,0.0003713218218501,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:10,mnli_train_1k_Phi-3-mini-4k-instruct_55,1f11439b-44c8-47f2-a51d-200e04bd4b5e,6.8144824504852295,0.000237691298818,3.488031564321596e-05,76.33808534197041,116.09447318973342,0.4216446876525879,0.0001333097697032,0.0002412121374177,7.418272419607775e-07,0.000375263734363,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:18,mnli_train_1k_Phi-3-mini-4k-instruct_56,3a8da5cb-cc15-4b4e-b478-cb2ee9b514f7,6.808589935302734,0.0002358110828455,3.463434941541385e-05,64.36712371203271,132.60460303004683,0.421699047088623,0.0001282698006713,0.0002432757501793,7.497245457639679e-07,0.0003722952753964,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:26,mnli_train_1k_Phi-3-mini-4k-instruct_57,f8d3ad2b-37dc-4b5e-99d8-c28f98b3b09d,6.793275356292725,0.0002325595436743,3.423378730834693e-05,69.02445060445041,118.63327332939096,0.4217433929443359,0.0001266442338153,0.0002397904696067,7.270869125382735e-07,0.0003671617903346,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:34,mnli_train_1k_Phi-3-mini-4k-instruct_58,8fe00cc0-d7b5-438d-b171-7733d27be353,6.777331113815308,0.0002338997449151,3.4512072818503964e-05,61.79785051781624,122.0077545244528,0.4217948913574219,0.0001274555930755,0.0002410915817634,7.305066742643855e-07,0.0003692776815132,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:43,mnli_train_1k_Phi-3-mini-4k-instruct_59,6e557982-6af4-4189-bd4f-3995d6f90921,6.782419681549072,0.0002318898242372,3.4189837126721086e-05,65.66868126262621,121.91834449873828,0.4218506813049317,0.0001226909428748,0.0002426660274643,7.47476212875616e-07,0.0003661044465521,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:51,mnli_train_1k_Phi-3-mini-4k-instruct_60,52e14ff0-ddcc-4e4d-bd37-88b1d9c15349,6.8124189376831055,0.0002259200127805,3.3162965291353555e-05,73.82210471601391,132.3659648782128,0.421882152557373,0.0001310068495276,0.0002249229577167,7.495835661152722e-07,0.0003566793908104,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:39:59,mnli_train_1k_Phi-3-mini-4k-instruct_61,5105365c-91b0-46f8-a208-ec4316c37713,6.856098651885986,0.0002245650435709,3.275405663964981e-05,67.51220311168991,123.70604282500216,0.4217391014099121,0.0001303887340331,0.0002233937898239,7.576603097583266e-07,0.0003545401841668,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:40:07,mnli_train_1k_Phi-3-mini-4k-instruct_62,1b8fc168-e9b8-45bf-846e-c2240d8acd28,6.756031036376953,0.0002332429397077,3.452366314657814e-05,70.70407474477071,126.03891286063424,0.421640396118164,0.0001277222821777,0.000239773525152,7.449192082077616e-07,0.0003682407265379,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:40:15,mnli_train_1k_Phi-3-mini-4k-instruct_63,48740f64-189c-4f51-9ac7-06d19156c6ea,6.775536775588989,0.0002367144658021,3.4936636556237814e-05,71.75050186020817,120.79862954653572,0.4216775894165039,0.0001313919976135,0.0002415951932768,7.343330206612108e-07,0.0003737215239109,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:40:24,mnli_train_1k_Phi-3-mini-4k-instruct_64,0161f94e-a5ea-4b08-9412-27292860db73,6.852508544921875,0.000228727273097,3.3378619172466585e-05,64.58596049437455,125.7197512267273,0.421457290649414,0.0001289061756248,0.0002314501851614,7.55093776242764e-07,0.0003611114545625,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:40:32,mnli_train_1k_Phi-3-mini-4k-instruct_65,b06523d2-f66d-44eb-8e41-cd5754424ab5,6.8238489627838135,0.0002361463846054,3.460603918600838e-05,68.42371849486906,116.58906918339072,0.4214973449707032,0.0001315025218686,0.0002405718591234,7.502641844826031e-07,0.0003728246451764,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:40:40,mnli_train_1k_Phi-3-mini-4k-instruct_66,56b1fa0c-db91-4ff6-9923-9226b04cdc34,6.81266975402832,0.0002330472368252,3.420791631466818e-05,61.5048473604338,116.99650591795891,0.421548843383789,0.0001261759256628,0.0002410049150256,7.509128460041362e-07,0.0003679317535345,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:40:48,mnli_train_1k_Phi-3-mini-4k-instruct_67,158cc175-7081-4cf9-a02b-f19fcec170f0,6.803490161895752,0.0002276885813096,3.346643794458046e-05,61.16899501164066,117.68522167191207,0.4215831756591797,0.0001160683009101,0.0002426524163432,7.508650845113608e-07,0.0003594715823378,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:40:56,mnli_train_1k_Phi-3-mini-4k-instruct_68,bb408078-89bb-4576-a491-439c29eae7b7,6.781276226043701,0.0002288818873539,3.375203718659168e-05,66.10362982085599,121.14138636851828,0.4216275215148926,0.0001179751032688,0.0002426321385513,7.483155922690797e-07,0.0003613555574125,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:41:05,mnli_train_1k_Phi-3-mini-4k-instruct_69,809870a3-bc60-4f14-9226-9f5b785318c0,6.792065382003784,0.0002268766562465,3.3403190853792485e-05,61.27108683467036,138.58507599143775,0.4216761589050293,0.0001186990469036,0.0002387435243242,7.471550524336597e-07,0.0003581897262803,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:41:13,mnli_train_1k_Phi-3-mini-4k-instruct_70,9b5b435b-c026-4757-a25b-86d13c4d9d55,6.803596019744873,0.0002180852671681,3.205441159869758e-05,61.48129127096478,117.1938759616811,0.4217262268066406,0.0001181717214817,0.000225408235881,7.300454603644842e-07,0.0003443100028231,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:41:21,mnli_train_1k_Phi-3-mini-4k-instruct_71,c94fcf82-4c36-4614-8747-ef86c86ad4b7,6.8011109828948975,0.0002290515256976,3.367854550141753e-05,63.74947958892521,121.18550235414476,0.4217662811279297,0.0001167877006523,0.0002440849174902,7.507619400966329e-07,0.0003616233800826,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:41:29,mnli_train_1k_Phi-3-mini-4k-instruct_72,fb1d3f64-a279-4cad-bccd-c0bcdf408403,6.802019357681274,0.0002315122509115,3.403581182845224e-05,69.66585833435622,118.15641845623492,0.4218106269836426,0.0001211813425005,0.0002435754726377,7.515238705445881e-07,0.0003655083390088,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:41:38,mnli_train_1k_Phi-3-mini-4k-instruct_73,6db298a2-1531-466b-8336-c096796f68ca,6.802019119262695,0.0002163944727247,3.1813270284981464e-05,61.150596654231606,118.07661020824143,0.4218635559082031,0.0001162766338545,0.0002246151796967,7.487863948790618e-07,0.0003416405999461,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:41:46,mnli_train_1k_Phi-3-mini-4k-instruct_74,00b9a4c0-2203-40a9-b64b-414114cbe7fb,6.9436194896698,0.0002195153183331,3.161396137269507e-05,61.2467779931778,115.65155498289984,0.4219207763671875,0.0001183950586048,0.0002274065708114,7.661184027863517e-07,0.000346567747819,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:41:54,mnli_train_1k_Phi-3-mini-4k-instruct_75,870ff2c3-d4e8-44ad-9eea-6bb94451a435,6.666117191314697,0.0002272898258222,3.409628413349178e-05,61.14936406542576,160.06347693765002,0.4219708442687988,0.0001132983609163,0.0002448085291817,7.351425925627571e-07,0.0003588420326906,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:01,mnli_train_1k_Phi-3-mini-4k-instruct_76,ceb724b1-6f11-40a5-8c1b-d2f392f7e0de,5.457127809524536,0.0002266206332439,4.152745567887329e-05,69.6675279389548,192.5214992236707,0.4220108985900879,9.306236028316234e-05,0.0002641691002231,5.540601993826044e-07,0.0003577855207057,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:09,mnli_train_1k_Phi-3-mini-4k-instruct_77,08772156-00cf-4de6-9afd-08d5f6cdd405,6.08798885345459,0.0002340644761193,3.844692915074829e-05,70.96381624523502,0.0,0.4220538139343261,0.0001041317105275,0.0002646224339208,7.836124111147076e-07,0.0003695377568595,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:16,mnli_train_1k_Phi-3-mini-4k-instruct_78,034aabc0-e05d-4888-aaf4-bb837de73e2c,5.456371784210205,0.0002284614434852,4.187057856767172e-05,61.47873610346054,189.6449527515435,0.422091007232666,9.377485946426845e-05,0.0002663599353098,5.569716747528256e-07,0.0003606917664489,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:24,mnli_train_1k_Phi-3-mini-4k-instruct_79,192f112e-9f08-4808-96f7-0d0c60a7ca01,6.807696580886841,0.0002336599927536,3.432291524414171e-05,61.49163263605266,122.40111902661512,0.4221367835998535,0.0001159687797193,0.0002521796461891,7.507382087965197e-07,0.0003688991641173,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:32,mnli_train_1k_Phi-3-mini-4k-instruct_80,ed3da4d8-5319-4978-a914-2cb2770114de,6.74242639541626,0.0002238334098728,3.319775356020294e-05,55.92359267321433,130.3554781445686,0.4221811294555664,0.0001050890960156,0.000247550475823,7.455191670233793e-07,0.0003533850910057,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:39,mnli_train_1k_Phi-3-mini-4k-instruct_81,56263507-97a3-4c88-8c5f-9182b84376cc,5.450919628143311,0.0002296291286618,4.212667665769749e-05,58.89752622952496,192.489273368119,0.4222240447998047,9.229769244920374e-05,0.0002696374379311,6.001612717678503e-07,0.0003625352916521,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:46,mnli_train_1k_Phi-3-mini-4k-instruct_82,60a13aa8-1d7d-42a0-8664-3bbb2146ccce,5.457376956939697,0.0002330487127569,4.270342961384762e-05,64.62134990131943,190.5270017852533,0.4222640991210937,9.679136437747148e-05,0.000270562160896,5.805584414717183e-07,0.0003679340837149,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:42:53,mnli_train_1k_Phi-3-mini-4k-instruct_83,5d99db27-2173-40b4-a6d2-60395231c2c7,5.4290924072265625,0.000229505075092,4.227319372691549e-05,61.19831194465573,158.36443469963928,0.4223027229309082,9.284834705639704e-05,0.000268894381783,5.967087527738121e-07,0.0003623394375921,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:00,mnli_train_1k_Phi-3-mini-4k-instruct_84,ff117a21-75fa-4ae6-8030-85a40624d04e,5.4652183055877686,0.0002316674651754,4.238942567739968e-05,61.16279276144184,173.65532286001033,0.4223527908325195,9.30419469335024e-05,0.0002721182732479,5.931689601313413e-07,0.0003657533891415,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:06,mnli_train_1k_Phi-3-mini-4k-instruct_85,5d00323d-8ef1-4138-8a97-a224c4a86524,5.470530986785889,0.0002327510781365,4.25463412415956e-05,61.526111301090445,190.4585963985785,0.4224014282226562,9.336266969008078e-05,0.0002734999410201,6.015715835928859e-07,0.0003674641822937,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:13,mnli_train_1k_Phi-3-mini-4k-instruct_86,70f8747f-64d4-425c-a226-697d0d4265a1,5.542383432388306,0.0002356946110401,4.252585803840271e-05,61.30308358974849,198.20873093986603,0.4224429130554199,9.86499491976746e-05,0.0002728513293881,6.101127354972392e-07,0.0003721113913213,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:20,mnli_train_1k_Phi-3-mini-4k-instruct_87,a8865a74-75a8-4382-8f42-0a883ef3988e,5.540857553482056,0.000235669389045,4.253301709533986e-05,61.22464603958879,162.85125654242464,0.4224858283996582,9.47280063379012e-05,0.0002767338324964,6.097323500702601e-07,0.0003720715711844,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:27,mnli_train_1k_Phi-3-mini-4k-instruct_88,d6c080ee-0f5e-41cc-8098-bfe979e90a01,5.55885124206543,0.0002374267285617,4.2711473688132574e-05,61.355541358104055,191.98235333628023,0.4225273132324219,9.47445535733546e-05,0.0002794885569201,6.129240088262123e-07,0.0003748460345023,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:35,mnli_train_1k_Phi-3-mini-4k-instruct_89,08494266-e16c-4fd0-ad58-35a7fb63fabd,6.810398101806641,0.0002367593188937,3.476438753718809e-05,61.12892432137362,124.1737417303858,0.4225702285766602,0.0001155513510521,0.000257487428211,7.535580882591831e-07,0.0003737923373514,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:44,mnli_train_1k_Phi-3-mini-4k-instruct_90,3663c9c4-f6f2-4748-be93-4665253179d5,6.818998336791992,0.0002370409235023,3.476183917268912e-05,61.36799715375249,120.83295144334956,0.4226346015930176,0.0001193115340602,0.0002541718700044,7.535267472178476e-07,0.0003742369308119,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:43:52,mnli_train_1k_Phi-3-mini-4k-instruct_91,dd3f250e-1cf5-4fde-bfa9-b7f71f821386,6.816572189331055,0.0002380603005703,3.492375551203561e-05,61.25510348627681,125.8468515526554,0.422691822052002,0.0001181904892745,0.0002569015944118,7.542255383909454e-07,0.0003758463092247,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T15:44:00,mnli_train_1k_Phi-3-mini-4k-instruct_92,000284a9-01aa-48a6-8cc5-93149bf9fbe2,6.836942672729492,0.0002366495784512,3.4613362986820894e-05,60.74154864913585,133.68512810067554,0.4227418899536133,0.0001162346721543,0.0002566293719752,7.550365294730455e-07,0.000373619080659,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
