timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-21T16:22:45,mnli_train_1k_Phi-3-medium-4k-instruct_46,4c230076-0edd-4c8c-a2c4-8d50ed8e13e7,18.3384530544281,0.0005899220171509,3.216858125383366e-05,69.82305992926575,83.6079186333223,0.4702248573303222,0.0003542034103069,0.0005749429599504,2.2143494654455752e-06,0.0009313607197228,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:23:06,mnli_train_1k_Phi-3-medium-4k-instruct_47,60dad0fb-ff8d-42e6-8b13-808778148b87,18.699906826019287,0.0005992865285058,3.204756762060381e-05,70.05894121323279,108.15769721143114,0.4702649116516113,0.0003596066735184,0.0005842813007603,2.25730642279018e-06,0.0009461452807016,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:23:26,mnli_train_1k_Phi-3-medium-4k-instruct_48,62aa3465-0550-4512-87da-f001f99b98ad,18.551506280899048,0.0006010382722343,3.23983542432465e-05,70.464083959046,99.6126659758836,0.4703021049499512,0.0003591274975795,0.000587542970031,2.2404418560929182e-06,0.0009489109094666,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:23:45,mnli_train_1k_Phi-3-medium-4k-instruct_49,f5220485-36f5-40f6-91a7-03e137c94394,18.37751793861389,0.0005926110424283,3.22465223218858e-05,69.57917335502285,109.64714311019786,0.470346450805664,0.0003551308718822,0.0005782518514898,2.22339225877344e-06,0.0009356061156308,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:24:05,mnli_train_1k_Phi-3-medium-4k-instruct_50,bb526b09-94f4-41a4-b217-2ad4c39dbcb8,18.31024932861328,0.0005938548041737,3.243291740685107e-05,69.48968278138229,95.80315792744982,0.4703879356384277,0.0003520873083362,0.0005832962999683,2.1861411637402742e-06,0.0009375697494683,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:24:25,mnli_train_1k_Phi-3-medium-4k-instruct_51,2c5ecafb-4410-49ef-b0ed-d42726708e53,18.144423961639404,0.0005882245084813,3.241902359231753e-05,70.22623166562653,0.0,0.4704451560974121,0.0003483987906632,0.0005781146291603,2.167296694912579e-06,0.0009286807165185,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:24:44,mnli_train_1k_Phi-3-medium-4k-instruct_52,b3702d00-80cf-41ab-884d-5e0a1fa096bd,18.491511821746823,0.0005947551893754,3.216368651242511e-05,70.84596409621324,109.56778895825336,0.4705009460449219,0.0003545795558856,0.000582169910178,2.2417991052731176e-06,0.0009389912651689,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:25:04,mnli_train_1k_Phi-3-medium-4k-instruct_53,ea0fa6ee-2fb7-498d-a87b-6abff2da4281,18.53662300109864,0.0005968597047678,3.2198945014553345e-05,70.41323926777883,94.97728312168071,0.4704737663269043,0.0003569837600312,0.0005831068553732,2.223229552252804e-06,0.0009423138449566,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:25:24,mnli_train_1k_Phi-3-medium-4k-instruct_54,799e49f1-d577-41ee-b726-0b5f0bfcee00,18.43992018699646,0.000592444541163,3.212836797313166e-05,69.19179678246178,125.84716915741308,0.4704523086547851,0.0003538456941874,0.0005792699078561,2.2276436928819978e-06,0.0009353432457364,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:25:44,mnli_train_1k_Phi-3-medium-4k-instruct_55,1f199d94-f847-4084-bd3f-edba81775944,18.40334224700928,0.0005946220807508,3.23105484194039e-05,69.63994724903253,107.812442584565,0.470529556274414,0.0003548351399789,0.0005817399098333,2.2060653014694745e-06,0.0009387811151138,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:26:04,mnli_train_1k_Phi-3-medium-4k-instruct_56,99bdaab5-610e-4488-9f59-6ca413bdfbf4,18.50602698326111,0.0005952944594741,3.216759923740498e-05,70.24266756245778,105.16950944104396,0.4705810546875,0.0003553856079193,0.000582211299104,2.245750317039589e-06,0.0009398426573404,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:26:24,mnli_train_1k_Phi-3-medium-4k-instruct_57,caeff0d7-4f5f-4e34-a640-53ba87c90ab4,18.449939489364624,0.0005967793428855,3.234586992708094e-05,69.62041957385537,122.2735603799332,0.4706254005432129,0.0003578699382401,0.0005820760212174,2.241011270952053e-06,0.0009421869707285,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:26:44,mnli_train_1k_Phi-3-medium-4k-instruct_58,58e64f3c-4a6f-486a-9a9c-fc225439b38c,19.392576456069943,0.0006468165326543,3.335382145428839e-05,66.86133422272543,205.02199564535863,0.4703350067138672,0.0004145971502885,0.0006042660389695,2.3218044652357622e-06,0.0010211849937233,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:27:04,mnli_train_1k_Phi-3-medium-4k-instruct_59,a46db3f9-6c36-4d29-a9ec-884153484de0,18.11048913002014,0.0005910900993036,3.263799751956104e-05,69.99990531765411,0.0,0.4703850746154785,0.0003488848838299,0.0005820060211618,2.313966674430977e-06,0.0009332048716662,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:27:24,mnli_train_1k_Phi-3-medium-4k-instruct_60,c8b58643-d3b6-4157-8af1-6ef332a53c21,18.696970224380493,0.0006031584006488,3.2259686644970345e-05,69.72680054254596,108.30289404503264,0.470438003540039,0.000360885561486,0.0005891135268427,2.2590505489290536e-06,0.0009522581388776,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:27:44,mnli_train_1k_Phi-3-medium-4k-instruct_61,06d03cd9-d433-440e-92bf-d8586476ec0a,18.15256261825561,0.0005886520637622,3.242804204240765e-05,65.41236228400616,0.0,0.470496654510498,0.0003501864057044,0.0005769968504907,2.1724786859298694e-06,0.0009293557348811,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:28:04,mnli_train_1k_Phi-3-medium-4k-instruct_62,bcad6f2f-8af0-4228-959d-abd3ec07b636,18.479888200759888,0.0005996745728173,3.2450119086364985e-05,184.76270325008537,0.0,0.4705410003662109,0.0003593656019366,0.0005850604680475,2.331849708256186e-06,0.0009467579196924,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:28:23,mnli_train_1k_Phi-3-medium-4k-instruct_63,6e8dcfb6-7381-4ab7-8af9-1db5c6175262,18.08091115951538,0.0005907639187043,3.267334889776371e-05,70.76085619820861,116.99462200485546,0.4705853462219238,0.0003481337796179,0.0005823393547608,2.2167678696426192e-06,0.0009326899022483,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:28:43,mnli_train_1k_Phi-3-medium-4k-instruct_64,d8028250-24a0-41fb-9e59-b4533d28e2b0,18.56710124015808,0.0006006851566939,3.2352123733494673e-05,69.87278435263093,118.98634740097545,0.4706325531005859,0.0003562449649957,0.0005898546385481,2.2538119925415385e-06,0.0009483534155363,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:29:03,mnli_train_1k_Phi-3-medium-4k-instruct_65,470912b1-0dc9-433a-9677-855225a8d9e7,18.47794246673584,0.0006003363608883,3.248935112602973e-05,64.51521961914867,116.52811962473145,0.4706826210021973,0.0003555074410723,0.0005900590831586,2.2362173127316967e-06,0.0009478027415437,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:29:23,mnli_train_1k_Phi-3-medium-4k-instruct_66,fbf6e3c7-4cdd-42ec-8d42-75a8168a4026,18.549590349197388,0.000599059452491,3.22950232977505e-05,71.48670724404512,100.84551982424873,0.4707283973693847,0.0003553246242594,0.0005882343594763,2.2277924950422327e-06,0.0009457867762308,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:29:43,mnli_train_1k_Phi-3-medium-4k-instruct_67,d7ec9479-d461-437d-b504-baeb34966edf,18.54513263702393,0.0005995171767959,3.23274677259028e-05,69.4238911572564,125.04216113608324,0.4707856178283691,0.0003531043894277,0.0005911554729252,2.249562678361769e-06,0.0009465094250313,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:30:03,mnli_train_1k_Phi-3-medium-4k-instruct_68,fc1a1685-7ab1-4aff-bfb6-4aa55f69f1f4,18.85312938690185,0.0006065780082372,3.217386333001328e-05,69.10355315302067,102.66064918495744,0.4708371162414551,0.0003616272729126,0.0005937343638784,2.295331240398089e-06,0.0009576569680315,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:30:23,mnli_train_1k_Phi-3-medium-4k-instruct_69,dbe6f5d3-8f05-43c5-af72-4f3a51aaf2cb,18.301364183425903,0.000592808736776,3.239150540007021e-05,69.22824325761113,94.71728519482834,0.4708871841430664,0.0003510466605593,0.0005826743550301,2.197217142733052e-06,0.0009359182327321,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:30:43,mnli_train_1k_Phi-3-medium-4k-instruct_70,108098b9-7603-421a-a7d5-8b92be163b3d,18.45631456375122,0.0005993402892939,3.247345439544516e-05,71.66569898920847,119.78222413126092,0.4709529876708984,0.0003550345890274,0.000588959637831,2.235930631735528e-06,0.0009462301574901,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:31:02,mnli_train_1k_Phi-3-medium-4k-instruct_71,a99bfbf8-60e0-41d3-87d5-ec07bcecc13e,18.18727469444275,0.000593143377237,3.261309828999831e-05,88.99289836801046,0.0,0.4709987640380859,0.0003500445161464,0.0005840760228146,2.326019501424525e-06,0.0009364465584625,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:31:23,mnli_train_1k_Phi-3-medium-4k-instruct_72,9e78bba4-a2eb-4eaa-afc8-fbecd59024e8,18.814802408218384,0.0006111717235876,3.2483557909740244e-05,64.69127320838896,112.42663579266214,0.4710545539855957,0.0003612652331786,0.0006013815922152,2.262636883705227e-06,0.0009649094622775,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:31:42,mnli_train_1k_Phi-3-medium-4k-instruct_73,824b7569-f83f-466b-8149-e97ca6a45f00,18.16171598434448,0.0005928504213816,3.264286380718148e-05,70.88877732989747,122.15219867448198,0.4711174964904785,0.0003456462117945,0.0005881365816158,2.2012504004322863e-06,0.0009359840438107,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:32:02,mnli_train_1k_Phi-3-medium-4k-instruct_74,7bae3241-252d-4210-a41f-04f33ca10541,18.45248651504517,0.0006027375799035,3.266430133479003e-05,65.90197004836212,90.99198672592864,0.4711647033691406,0.0003577436125835,0.000591620195518,2.229944805071397e-06,0.0009515937529066,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:32:22,mnli_train_1k_Phi-3-medium-4k-instruct_75,544b226e-e5ce-4b00-8245-dd6d8bbc2e25,18.314777851104736,0.000604005589478,3.297913817948111e-05,71.03450199524659,98.95747768038802,0.4711761474609375,0.0003579622877584,0.000593422419179,2.210961943779826e-06,0.0009535956688813,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:32:42,mnli_train_1k_Phi-3-medium-4k-instruct_76,102ca574-d324-4feb-a37f-094f807004cc,18.608155488967896,0.0006080388320875,3.2675932466707474e-05,70.8051612767711,111.86743303288752,0.471221923828125,0.0003591794623433,0.0005985318677126,2.2519664613840485e-06,0.0009599632965173,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:33:02,mnli_train_1k_Phi-3-medium-4k-instruct_77,4a289ffb-5f62-4171-9c88-6bfabedd91ca,18.208014965057373,0.0006005741783167,3.298405561887317e-05,70.70122054156924,97.32479389213674,0.4712791442871094,0.0003542416250597,0.0005917363067204,2.200272629506799e-06,0.0009481782044097,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:33:22,mnli_train_1k_Phi-3-medium-4k-instruct_78,65ddfa5e-847f-4e1c-bf90-96fa4cb2bafc,18.703867197036743,0.0006081324632324,3.251372867578797e-05,70.4918347739634,108.20929640042516,0.4713363647460937,0.0003574337578912,0.0006004290914525,2.2482707299337786e-06,0.0009601111200736,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:33:42,mnli_train_1k_Phi-3-medium-4k-instruct_79,fdcbd939-4ff7-4695-b59b-5811bb4586a1,18.575661659240723,0.0006080687094452,3.2734699877718336e-05,70.35370523933283,114.57130698951018,0.4713835716247558,0.000356964517238,0.0006007977028552,2.2482463831840964e-06,0.0009600104664765,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:34:01,mnli_train_1k_Phi-3-medium-4k-instruct_80,1d7515c1-ab20-4d95-9cc2-150297ef4471,18.40632486343384,0.0006048727395603,3.2862222309355174e-05,69.96245445165916,106.59598953007458,0.471445083618164,0.0003596882738615,0.0005930507522187,2.2256873548917607e-06,0.0009549647134351,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:34:22,mnli_train_1k_Phi-3-medium-4k-instruct_81,570ea2a4-d4ed-4fe0-a0c8-59d877046e2a,18.757210731506348,0.0006048063567351,3.224393889861696e-05,67.88779088343807,100.5662271702603,0.4715008735656738,0.0003500068944497,0.0006025732598367,2.2797548625838244e-06,0.000954859909149,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:34:42,mnli_train_1k_Phi-3-medium-4k-instruct_82,60bbc595-7c03-47b5-ac65-643c905a903b,18.709755182266235,0.0006102828086807,3.2618428340486275e-05,65.24523139619512,107.62787151702638,0.4715509414672851,0.0003582302826951,0.0006030135379653,2.262235059337267e-06,0.0009635060557197,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:35:02,mnli_train_1k_Phi-3-medium-4k-instruct_83,206613c7-78cd-42a0-ad82-da3f21c7b6f8,18.43442106246948,0.0006027421043397,3.269655728797949e-05,69.98174861558718,98.46607945389412,0.4716153144836426,0.0003535811239758,0.0005957821432929,2.2376287552135444e-06,0.0009516008960239,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:35:21,mnli_train_1k_Phi-3-medium-4k-instruct_84,73b0e2d0-3a61-41f0-b62a-df3c7eb99b32,18.171133518219,0.0006046387775515,3.3274686851282684e-05,71.06213883513216,117.94078584118408,0.4716653823852539,0.000350666327755,0.0006017615925237,2.1674171734105125e-06,0.0009545953374522,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:35:41,mnli_train_1k_Phi-3-medium-4k-instruct_85,c215ad50-5f95-42cd-beb6-fbd75999d58a,18.5803439617157,0.0006110998052272,3.2889585170563376e-05,69.4638974966224,113.87036703980012,0.4717168807983398,0.0003552435322501,0.0006073304858631,2.221900451654051e-06,0.0009647959185649,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:36:01,mnli_train_1k_Phi-3-medium-4k-instruct_86,25eca890-d0b0-4bd1-9487-f73e17f6f98e,18.371638536453247,0.000605549692471,3.2961115105194946e-05,69.80798265301,122.42778202158544,0.471745491027832,0.0003489644327824,0.0006048382616441,2.230782899002482e-06,0.0009560334773255,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:36:21,mnli_train_1k_Phi-3-medium-4k-instruct_87,e77ea969-0b8e-4375-8126-d6a2c711e548,18.405101776123047,0.0006113237419421,3.32149068979989e-05,69.7253767988684,141.0320510019035,0.4717941284179687,0.0003516042160053,0.0006113096557136,2.235595033507707e-06,0.0009651494667525,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:36:41,mnli_train_1k_Phi-3-medium-4k-instruct_88,038804f8-70ec-4940-8b15-7b46bf5d9952,18.77488923072815,0.0006211920254245,3.30863217242228e-05,72.29671619193584,119.82446823722324,0.4718456268310547,0.0003579568624763,0.0006204868852819,2.2856284388331e-06,0.0009807293761971,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:37:01,mnli_train_1k_Phi-3-medium-4k-instruct_89,aad945d2-c44a-4d84-a741-7f3834f4b223,18.607600450515747,0.0006127843643467,3.293193907384227e-05,70.33341870878496,132.21208591867335,0.4718942642211914,0.0003536230351204,0.0006115879892725,2.244452805876449e-06,0.0009674554771988,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:37:21,mnli_train_1k_Phi-3-medium-4k-instruct_90,265b5362-db31-4828-979b-286e03b96644,18.83246946334839,0.000615402015168,3.267771209536356e-05,64.89241747988723,111.21163923562574,0.4719600677490234,0.0003551984341585,0.0006141049357246,2.284818219746209e-06,0.0009715881881029,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:37:41,mnli_train_1k_Phi-3-medium-4k-instruct_91,86ada4cb-7790-4b25-8116-42d826c9d165,18.227944135665894,0.0005997349381564,3.290195173371204e-05,70.44555651849518,152.306828920949,0.4720087051391601,0.0003411846007252,0.0006034538160939,2.214806835587524e-06,0.0009468532236547,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:38:01,mnli_train_1k_Phi-3-medium-4k-instruct_92,0e14e0c0-89bd-4d23-bb65-d57bc18bf435,18.550899505615234,0.0006139530439651,3.309559430146994e-05,70.44592294439668,124.00297123617918,0.4720587730407715,0.0003569529202843,0.0006100971547446,2.2504973838702355e-06,0.0009693005724128,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
