timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-18T18:59:42,cnn_dm_train_1k_Phi-3-mini-128k-instruct_46,3ea64ff8-a0b2-42d5-9a80-10d10f516866,6.682477235794067,0.0003245808645315,4.857193718415446e-05,69.46859527502656,209.8990795376156,0.4311232566833496,0.0001276542451788,0.0003840369738981,7.525596080492391e-07,0.000512443778685,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T18:59:50,cnn_dm_train_1k_Phi-3-mini-128k-instruct_47,653aca65-b157-4f62-868d-ef4539479581,6.959357738494873,0.000334030903528,4.799737505666898e-05,68.37101839704377,218.01749449720987,0.4312906265258789,0.0001324861018221,0.0003941150375155,7.622301836806855e-07,0.0005273633695213,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T18:59:58,cnn_dm_train_1k_Phi-3-mini-128k-instruct_48,158d2a9d-23ee-479a-a5be-118ba72ef47f,6.688910961151123,0.000327298312259,4.8931479901582574e-05,68.7848403219304,236.976213083376,0.4314236640930176,0.0001273807910712,0.0003885989219867,7.543345062106254e-07,0.0005167340475641,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:00:07,cnn_dm_train_1k_Phi-3-mini-128k-instruct_49,9e7f4e0e-cc2e-4f3e-88be-be16fddd04e5,6.78708291053772,0.0003316365460421,4.8862898893909015e-05,67.00704831061216,235.70089100428595,0.4315910339355469,0.0001292982070495,0.0003935192037047,7.657802916673973e-07,0.000523583191046,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:00:15,cnn_dm_train_1k_Phi-3-mini-128k-instruct_50,c087b895-cfbc-466f-a82a-d240ff7dd9a0,6.740537405014038,0.0003251173405041,4.823314833359465e-05,69.83175966291802,212.49844433542324,0.4317197799682618,0.0001289678548408,0.0003835800290836,7.428756045166551e-07,0.000513290759529,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:00:23,cnn_dm_train_1k_Phi-3-mini-128k-instruct_51,a2cc2ad1-6270-412d-9f1f-a2ac09414207,6.789167642593384,0.0003322108017208,4.8932478797049146e-05,69.29629243107618,237.0197355657824,0.4318900108337402,0.000129022244051,0.0003947319824497,7.355914664258496e-07,0.0005244898179672,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:00:31,cnn_dm_train_1k_Phi-3-mini-128k-instruct_52,25f834a8-c27a-4308-ab4d-fc95ec0d1770,6.789047479629517,0.0003306146005758,4.869823072645046e-05,69.25504403527866,201.11976845935493,0.432044506072998,0.0001305482388829,0.0003906553125254,7.662062728773358e-07,0.0005219697576813,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:00:40,cnn_dm_train_1k_Phi-3-mini-128k-instruct_53,bff4ce4b-060a-4fb8-aa1a-be3e061110ec,6.758615016937256,0.0003302292201876,4.886048685419927e-05,69.36319853970488,209.1181130765845,0.4321932792663574,0.0001292501592333,0.0003913586464179,7.525188045084026e-07,0.0005213613244558,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:00:48,cnn_dm_train_1k_Phi-3-mini-128k-instruct_54,f4e06e32-c823-4dd2-bb5d-2eb0a08d78b1,6.786470413208008,0.0003298028255234,4.859710651380394e-05,68.96985691425104,207.76219549062623,0.4323248863220215,0.0001306165811598,0.0003893050336678,7.665236309739498e-07,0.0005206881384586,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:00:56,cnn_dm_train_1k_Phi-3-mini-128k-instruct_55,0f8a12ba-3b30-4c6d-ad7b-1a0a95ee3200,6.778064489364624,0.0003326709878709,4.908052857758778e-05,68.99095559585197,207.1254163418085,0.4324779510498047,0.0001296286781473,0.0003948211491895,7.665261581003809e-07,0.0005252163534949,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:01:04,cnn_dm_train_1k_Phi-3-mini-128k-instruct_56,3a370e88-b794-48bb-81b5-831a79e94f4e,6.723236560821533,0.0003287463275036,4.889703411885492e-05,69.32846210270642,223.1940148785301,0.4326424598693847,0.0001291165430153,0.0003891453113205,7.582996646442551e-07,0.0005190201540005,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:01:12,cnn_dm_train_1k_Phi-3-mini-128k-instruct_57,6763fb27-804c-487b-bb3d-81616db6a434,6.780572414398193,0.000331068894848,4.882609824283235e-05,69.3127340053614,204.11063683815968,0.4328012466430664,0.0001302908233992,0.000391630313306,7.658544883352648e-07,0.0005226869911936,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:01:21,cnn_dm_train_1k_Phi-3-mini-128k-instruct_58,82b3c174-87dd-46b6-ab60-25b30822490c,6.768880367279053,0.0003311652382656,4.892467000399745e-05,70.75259081451001,215.7100422044105,0.4329557418823242,0.0001302681050477,0.0003918061467764,7.648450243175376e-07,0.0005228390968485,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:01:29,cnn_dm_train_1k_Phi-3-mini-128k-instruct_59,abe1ff3d-5543-44c8-b760-cf653163792f,6.775803327560425,0.0003311960745183,4.887923372439831e-05,63.54674013395152,211.36238463144207,0.4330887794494629,0.0001294886874797,0.0003926347585547,7.64334663196659e-07,0.0005228877806977,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:01:37,cnn_dm_train_1k_Phi-3-mini-128k-instruct_60,f025bf06-dabf-4947-8168-41d104ed43b9,6.753754377365112,0.00033077863285,4.897700069736872e-05,69.05971550332083,215.71707308924863,0.4332618713378906,0.0001293061248337,0.0003921575359484,7.650687845026975e-07,0.0005222287295666,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:01:45,cnn_dm_train_1k_Phi-3-mini-128k-instruct_61,d763beb1-4cdd-4d1e-9190-018eec123855,6.763249397277832,0.0003322185020488,4.912113727205372e-05,69.20085706295232,237.3783437184928,0.4334564208984375,0.0001292372064452,0.0003945194822811,7.45286412138076e-07,0.0005245019751385,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:01:54,cnn_dm_train_1k_Phi-3-mini-128k-instruct_62,270e4bef-560b-4b28-8780-d1e23cc8e066,6.8183066844940186,0.0003331663927331,4.886350939460964e-05,69.1450311112408,224.50649934639856,0.4336252212524414,0.000130883083873,0.000394342815472,7.725924927706275e-07,0.0005259984918378,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:02:02,cnn_dm_train_1k_Phi-3-mini-128k-instruct_63,9d166175-370b-40d9-8aa5-a409dfb96f6d,6.771262168884277,0.0003302309877693,4.876948780492526e-05,68.10841402513758,212.2522738955327,0.4338126182556153,0.0001298005257847,0.0003907955904161,7.679988884388914e-07,0.0005213641150893,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:02:10,cnn_dm_train_1k_Phi-3-mini-128k-instruct_64,cb203a02-45be-43d6-a6a4-97c9dd60e21a,6.881206035614014,0.0003361261754146,4.884698607701291e-05,68.91335509103007,210.50033736631,0.4340028762817383,0.0001318197174001,0.0003980703184573,7.813199324950423e-07,0.00053067135579,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:02:18,cnn_dm_train_1k_Phi-3-mini-128k-instruct_65,06836ff9-b158-40de-b71a-14de8fa8af44,6.8287389278411865,0.0003305847084947,4.841079912235739e-05,69.18415791036792,191.8422267930761,0.4341773986816406,0.0001313284361737,0.0003898197563003,7.743720030657642e-07,0.0005219225644772,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:02:27,cnn_dm_train_1k_Phi-3-mini-128k-instruct_66,af719253-ba16-4837-933c-153bd84849a1,6.80402135848999,0.0003314091844966,4.870784011915431e-05,68.89727715511718,226.38647947295303,0.4343605041503907,0.000129499317766,0.0003929533699178,7.715480993653992e-07,0.0005232242357832,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:02:35,cnn_dm_train_1k_Phi-3-mini-128k-instruct_67,47292e7c-bc77-4175-b5da-ddb021a86dd5,6.84002685546875,0.0003330057322038,4.86848574194761e-05,65.2289815408294,220.37685234487293,0.4345436096191406,0.0001295016911012,0.0003954655941491,7.775579664485121e-07,0.0005257448432168,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:02:43,cnn_dm_train_1k_Phi-3-mini-128k-instruct_68,16582a7e-8ad4-4028-bcfa-7ab2249b17b7,6.807938098907471,0.0003318886082764,4.875023883218637e-05,68.77096918699696,225.71985756799515,0.4347295761108399,0.0001291347010854,0.0003940961486108,7.502937182158576e-07,0.0005239811434145,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:02:52,cnn_dm_train_1k_Phi-3-mini-128k-instruct_69,7f3baef5-0a4c-463b-8d30-c7b66a0efd3f,7.3365771770477295,0.0003465795389955,4.72399499973685e-05,68.77593574606816,234.8708389755936,0.4348998069763183,0.0001382253291912,0.0004081239376105,8.257147982797621e-07,0.0005471749816001,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:03:00,cnn_dm_train_1k_Phi-3-mini-128k-instruct_70,ee22197b-16ac-4008-ac7a-f805e7d0c098,6.918823003768921,0.0003424759158719,4.949915840966573e-05,68.7398527689767,226.5970132269409,0.4351043701171875,0.0001319311236003,0.0004079772708251,7.87843756431054e-07,0.0005406962381819,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:03:09,cnn_dm_train_1k_Phi-3-mini-128k-instruct_71,accebd2d-82ac-4646-8e21-d793fb43401e,6.940516471862793,0.0003363848719286,4.846683575960405e-05,68.60626582727632,197.2188200257812,0.4352831840515136,0.0001326587122379,0.0003976317069955,7.893630338094226e-07,0.0005310797822673,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:03:17,cnn_dm_train_1k_Phi-3-mini-128k-instruct_72,b17a7e22-9e9a-454c-902b-154af3659f5d,6.910320043563843,0.0003408650267658,4.9326952242011874e-05,68.72719321016496,206.15204567506004,0.4353904724121094,0.0001322982833385,0.0004050789351737,7.75770233970737e-07,0.0005381529887462,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:03:25,cnn_dm_train_1k_Phi-3-mini-128k-instruct_73,d3ed3583-d762-4fa8-898d-8667d4b19b0f,6.922885417938232,0.0003387147043217,4.89268106971846e-05,68.67440616817679,272.9667333520337,0.4355964660644531,0.0001315590813582,0.000402438377506,7.606305545323267e-07,0.0005347580894189,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:03:34,cnn_dm_train_1k_Phi-3-mini-128k-instruct_74,8444efca-b152-45e0-8307-8e9bb397ad21,6.981251001358032,0.000345724504885,4.9521855727267735e-05,68.80357899405192,214.72182605215707,0.4357481002807617,0.0001332517866013,0.0004117767183089,7.965606647445612e-07,0.000545825065575,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:03:42,cnn_dm_train_1k_Phi-3-mini-128k-instruct_75,62725dbc-54f8-43b0-8698-e6017e86ea0d,6.964429140090942,0.0003473872903074,4.988022468456779e-05,68.65507644641734,220.886001268068,0.4359111785888672,0.0001331194251065,0.0004145369982992,7.938247911537625e-07,0.000548450248197,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:03:51,cnn_dm_train_1k_Phi-3-mini-128k-instruct_76,851528b1-52bd-40bc-ab41-262075bf8f95,7.239430427551269,0.0003497390668887,4.831030153391256e-05,69.26948742080717,114.5103499081565,0.4361329078674316,0.0001366711051701,0.0004146958873114,7.962080475883227e-07,0.0005521632005291,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:00,cnn_dm_train_1k_Phi-3-mini-128k-instruct_77,282c5969-8d6a-4462-870f-cdd66decdc82,7.754815578460693,0.0003904945312329,5.035510223061195e-05,68.51331480763173,220.2497550162037,0.4363560676574707,0.0001482610338865,0.0004673606516654,8.856782744942393e-07,0.0006165073638264,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:08,cnn_dm_train_1k_Phi-3-mini-128k-instruct_78,6c9ff6ec-ed52-46d6-b29f-710936d8137a,6.97531270980835,0.0003442288741484,4.934959742585544e-05,66.92645680739942,215.9830103700737,0.4365749359130859,0.0001326252955446,0.0004100433835922,7.951053216830436e-07,0.0005434637844585,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:17,cnn_dm_train_1k_Phi-3-mini-128k-instruct_79,93318dde-6014-4806-a02e-9a16b365b039,6.895635366439819,0.0003369869083697,4.886959510791359e-05,68.73698733953204,229.05217987512685,0.4367794990539551,0.0001303179334209,0.0004009444874206,7.678482304802969e-07,0.000532030269072,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:25,cnn_dm_train_1k_Phi-3-mini-128k-instruct_80,3ee2b693-6dbc-4904-a862-ef62523e402c,6.944713830947876,0.0003433274669068,4.943723748225169e-05,68.77332976495303,198.36410530089483,0.436922550201416,0.0001314672065625,0.0004097794944897,7.939541231931457e-07,0.0005420406551754,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:33,cnn_dm_train_1k_Phi-3-mini-128k-instruct_81,38f00604-2393-49c7-99af-b132048d5137,6.903133869171143,0.0003423181629642,4.9588805526870745e-05,65.08611184533706,231.90675258673485,0.4371786117553711,0.0001311020809926,0.0004085564379536,7.886611272681421e-07,0.0005404471800736,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:42,cnn_dm_train_1k_Phi-3-mini-128k-instruct_82,cf1976c7-4608-4b4d-989b-ceee158c52d0,6.991682052612305,0.0003441823493902,4.9227402905373535e-05,68.8069230920598,206.6739102774836,0.4373903274536133,0.0001329278260644,0.0004096619943965,8.00511352910386e-07,0.0005433903318138,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:50,cnn_dm_train_1k_Phi-3-mini-128k-instruct_83,a9026b68-dc70-447f-bb66-64c4dbf04e4f,6.954366207122803,0.0003471531983564,4.9918739970997046e-05,68.76158131498978,219.34127116338863,0.4375762939453125,0.0001318295512968,0.0004154533879159,7.977278503217159e-07,0.0005480806670631,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:04:59,cnn_dm_train_1k_Phi-3-mini-128k-instruct_84,a51df0fc-d4bf-4379-b776-01d9747c2bac,7.234693765640259,0.00035653125974,4.928076727080616e-05,68.57374955545137,236.34690273155869,0.4377894401550293,0.0001363712707635,0.0004256933961066,8.219537696498946e-07,0.0005628866206398,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:05:07,cnn_dm_train_1k_Phi-3-mini-128k-instruct_85,167c5b50-45c4-4b52-93f5-5dc66b516e85,6.936527490615845,0.0003438488850825,4.957075215916912e-05,64.9173754902443,221.1613446390616,0.4380111694335937,0.0001316795575657,0.0004103883838659,7.959215463142755e-07,0.000542863862978,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:05:15,cnn_dm_train_1k_Phi-3-mini-128k-instruct_86,f43eda8e-4e89-4192-8a94-848b959a8817,6.926707029342651,0.0003425884680122,4.945906713838969e-05,66.1140831411999,222.7879470931076,0.4382228851318359,0.0001308965624949,0.0004091817162326,7.956552163634e-07,0.0005408739339439,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:05:24,cnn_dm_train_1k_Phi-3-mini-128k-instruct_87,a50494eb-cea7-4111-af0b-583121dbe4b1,6.951460361480713,0.0003393674577177,4.881959186565788e-05,68.66125576593433,196.1134512677604,0.4384431838989258,0.0001321439323817,0.0004028464333885,7.982816801580839e-07,0.0005357886474503,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:05:32,cnn_dm_train_1k_Phi-3-mini-128k-instruct_88,b00ccf7b-76eb-4c79-aeed-9e808195a6f9,6.970473766326904,0.0003441081109046,4.936653123449575e-05,68.26292685732699,249.1575793100344,0.4386806488037109,0.0001325067518386,0.0004100019946697,7.643786113248062e-07,0.0005432731251197,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:05:41,cnn_dm_train_1k_Phi-3-mini-128k-instruct_89,2e7bec7e-531d-4d55-95fc-6209204776fe,7.086392164230347,0.0003515299968739,4.960634251210968e-05,68.76514447228944,227.72676093672544,0.4388723373413086,0.000133753240058,0.0004203128362512,9.246197048465396e-07,0.0005549906960141,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:05:49,cnn_dm_train_1k_Phi-3-mini-128k-instruct_90,e77647fb-ce4f-43b3-bd23-9db502840c7c,7.224038600921631,0.0003550129279168,4.914327670834762e-05,107.47017905850332,0.0,0.4391040802001953,0.0001365906239946,0.0004229714494883,9.274258790124652e-07,0.0005604894993619,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:05:58,cnn_dm_train_1k_Phi-3-mini-128k-instruct_91,8185aebc-2333-4fc5-a17b-e5a035922424,7.023284435272217,0.0003481627980861,4.9572646714630415e-05,68.69251526766881,207.7853688733697,0.4393043518066406,0.0001327691687152,0.0004160989439903,8.064964440045704e-07,0.0005496746091495,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:06:06,cnn_dm_train_1k_Phi-3-mini-128k-instruct_92,227fe10c-1ab1-4491-99a7-2b12fcfa0fac,7.111359596252441,0.0003541633925116,4.980248681255347e-05,69.69935811792163,448.5022634007527,0.4395232200622559,0.0001353827744172,0.0004229539494744,8.115407250026389e-07,0.0005591482646166,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
